,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
284,5056190491657964,7498872329,2024-07-15 00:19:45,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自北京,5056193720227379,1,1,[泪][泪][泪][泪][泪][泪][泪],7383671547,sky-dys,https://weibo.com/u/7383671547,nan,酒神的秘密特工.,其他,f,51,759,2014,696,17,"2,570","3,283"
285,5056190491657964,7498872329,2024-07-15 00:19:38,听听新歌,来自天津,5056193690601688,0,0,听听新歌,5447898125,活水FlowingWater,https://weibo.com/u/5447898125,nan,合作联系 HSFlowing@163.com,其他,m,9467,287,552,"7,422","5,117","25,098","37,637"
286,5051411546768864,2355036643,2024-07-01 19:37:09,"B站：<a target=""_blank"" href=""https://t.cn/A6Hlc6ud""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；腾讯：<a target=""_blank"" href=""https://t.cn/A6HxTP4i""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；爱奇艺：<a target=""_blank"" href=""https://t.cn/A6WVVMuR""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；优酷：<a target=""_blank"" href=""https://t.cn/A6Qx6iCN""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；芒果：<a target=""_blank"" href=""https://t.cn/A6QtTNru""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5051411563282814,0,0,B站：http://t.cn/A6Hlc6ud；腾讯：http://t.cn/A6HxTP4i；爱奇艺：http://t.cn/A6WVVMuR；优酷：http://t.cn/A6Qx6iCN；芒果：http://t.cn/A6QtTNru,2355036643,o泡泡oooo,https://weibo.com/u/2355036643,nan,,其他,m,19,47,375,437,20,0,457
287,5051411546768864,2355036643,2024-07-01 19:37:07,"腾讯全屏：<a target=""_blank"" href=""https://t.cn/A6Y78ZJD""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；酷喵：<a target=""_blank"" href=""https://t.cn/A6pAtxnf""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；奇异果：<a target=""_blank"" href=""https://t.cn/A6YOVPSw""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>；网易云音乐：<a target=""_blank"" href=""https://t.cn/A6HoP2a2""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5051411551754631,0,0,腾讯全屏：http://t.cn/A6Y78ZJD；酷喵：http://t.cn/A6pAtxnf；奇异果：http://t.cn/A6YOVPSw；网易云音乐：http://t.cn/A6HoP2a2,2355036643,o泡泡oooo,https://weibo.com/u/2355036643,nan,,其他,m,19,47,375,437,20,0,457
288,5038787233843330,2240812785,2024-05-27 23:53:34,"超市看到黄桃2.5一斤大手一挥买了俩 结账发现是25一斤 今天也想死了<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" /><img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自四川,5038792514473958,2,0,超市看到黄桃2.5一斤大手一挥买了俩 结账发现是25一斤 今天也想死了[融化][融化][融化],5986040573,谁都别想影响我拔刀的速度啊,https://weibo.com/u/5986040573,nan,任性和自我是一种被低估的美德,陕西 西安,m,114,158,521,704,9,559,"1,272"
289,5038787233843330,2240812785,2024-05-27 23:40:53,哈哈哈哈哈哈哈哈 ,来自广东,5038789319724245,1,0,哈哈哈哈哈哈哈哈 http://t.cn/A6H0WiHk,6143066522,赤火但舞痴,https://weibo.com/u/6143066522,nan,………,湖南,m,90,655,285,460,2,468,930
290,5025784760633299,3021645061,2024-04-22 21:06:18,我get到你要爱他一辈子了！,来自安徽,5026066843833594,3,0,我get到你要爱他一辈子了！,3198501261,阿冻不要草莓冻,https://weibo.com/u/3198501261,nan,过分可爱,安徽 合肥,f,52,52,101,121,1,43,165
291,5025784760633299,3021645061,2024-04-22 10:09:25,papa。不管每一段在说什么反正最后一句都是在夸自己。那能怎么样肯定要宠着呀！！可爱！,来自上海,5025901538443763,1,0,papa。不管每一段在说什么反正最后一句都是在夸自己。那能怎么样肯定要宠着呀！！可爱！,3180593940,香槟小连开瓶盖中-,https://weibo.com/u/3180593940,nan,苹果核丢入砰,上海,f,269,392,537,"1,248",41,"1,813","3,102"
292,5025784760633299,3021645061,2024-04-23 11:08:26,还会再见吗燕子，还会的,来自安徽,5026278778077533,1,0,还会再见吗燕子，还会的,2943065957,瞿家大小姐这个名字被谁用了,https://weibo.com/u/2943065957,nan,不要着急，最好的总会在最不经意的时候出现。,其他,f,166,491,557,712,11,380,"1,103"
293,5025784760633299,3021645061,2024-04-22 20:50:47,"溢出屏幕的幸福<img alt=""[比耶]"" title=""[比耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2023_yeahyeah_org.png"" /><img alt=""[比耶]"" title=""[比耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2023_yeahyeah_org.png"" /><img alt=""[比耶]"" title=""[比耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2023_yeahyeah_org.png"" />",来自安徽,5026062937621845,1,0,溢出屏幕的幸福[比耶][比耶][比耶],3480972957,茹悦天官,https://weibo.com/u/3480972957,nan,顺其自然,安徽,f,129,189,1776,591,104,317,"1,012"
294,5007090094180284,6476571052,2024-03-01 12:21:34,爱总是让人偏执。,来自广西,5007090619778738,0,0,爱总是让人偏执。,6476571052,怀长月,https://weibo.com/u/6476571052,nan,快乐什么时候来？,湖南 长沙,f,6,233,173,33,0,75,108
295,4992392543340029,1807719264,2024-01-21 00:15:08,"太好听了 现场听过这首<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自新疆,4992412294319046,0,1,太好听了 现场听过这首[鲜花],6029459085,法特阿拉,https://weibo.com/u/6029459085,nan,一个荣耀的声音在告诉你， 你必须在诚实中获得胜利。,北京,m,215,238,530,749,6,"1,671","2,426"
296,4992392543340029,1807719264,2024-01-21 10:20:48,动人,来自日本,4992564720042773,0,1,动人,2847578630,頌野JUNO,https://weibo.com/u/2847578630,nan,休閑綜合症,上海,f,193,166,885,649,139,208,996
297,4992392543340029,1807719264,2024-01-21 01:01:05,还蛮好听的,来自浙江,4992423858801346,0,0,还蛮好听的,2009099227,陳爾東-1995,https://weibo.com/u/2009099227,nan,那头颅挂在树梢 好像接近死亡能使你懂得什么 但世界啊 永远像最初的样子,浙江 杭州,m,70,454,1000,151,152,294,597
298,4992392543340029,1807719264,2024-01-31 19:25:07,请问以后还会做说唱相关的歌曲吗,来自北京,4996325575757246,0,0,请问以后还会做说唱相关的歌曲吗,2476323657,北京丐帮少帮主小a,https://weibo.com/u/2476323657,nan,时间最公平，时间也最可怕,其他,m,966,450,2472,"9,585","5,930","13,434","28,949"
299,4992392543340029,1807719264,2024-01-21 05:07:22,好听,来自德国,4992485837766977,0,0,好听,7483227292,又力力又又,https://weibo.com/u/7483227292,nan,黑擇明,其他,m,21,58,209,17,0,12,29
300,4992392543340029,1807719264,2024-01-21 02:31:57,大卫，专辑啥时候,来自内蒙古,4992446725883099,0,0,大卫，专辑啥时候,7755410667,你们说真的,https://weibo.com/u/7755410667,nan,,内蒙古,m,2,51,4,3,0,3,6
301,4992392543340029,1807719264,2024-01-21 00:35:17,好听 唱的是诗歌,来自广东,4992417366018182,0,0,好听 唱的是诗歌,3137397951,ellenwillnotsay,https://weibo.com/u/3137397951,nan,,其他,f,0,219,750,3,1,1,5
302,4992392543340029,1807719264,2024-01-21 07:37:28,💭,来自澳大利亚,4992523609048919,0,0,💭,6911096338,ChatGPT,https://weibo.com/u/6911096338,nan,不是AI，不要关注。,海外 澳大利亚,m,5,15,314,9,0,16,25
303,4992392543340029,1807719264,2024-01-21 00:52:58,19年的时候在缅甸每天看现场视频播放这首歌，真的给了我无限美好。,来自云南,4992421816173309,0,0,19年的时候在缅甸每天看现场视频播放这首歌，真的给了我无限美好。,7647370789,Bdoiren,https://weibo.com/u/7647370789,nan,🌈,其他,f,18,14,103,60,0,73,133
304,4962174588159024,7252207497,2023-10-29 13:41:54,林某演唱会每场都有好多路转粉的,来自福建,4962174746492960,1,30,林某演唱会每场都有好多路转粉的,3409531152,一路有雨也有霜_永远爱林俊杰版,https://weibo.com/u/3409531152,nan,林俊杰男粉 本质音乐粉+事业粉,福建,m,2326,2445,7490,"54,365","6,934","218,677","279,976"
305,4962174588159024,7252207497,2023-10-29 14:23:51,"合情合理<img alt=""[吹风车]"" title=""[吹风车]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2023_Windmill_org.png"" />林俊杰演唱会只有0次和无数次",来自陕西,4962185300151229,4,4,合情合理[吹风车]林俊杰演唱会只有0次和无数次,7758653480,钢豆丁的呆毛君-真理之门重生版,https://weibo.com/u/7758653480,nan,非常主观，不接受反驳,广东,m,514,205,8167,"5,798","5,118","19,353","30,269"
306,4962174588159024,7252207497,2023-10-29 13:50:03,"希望明年太原见<img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" />",来自陕西,4962176794627051,1,7,希望明年太原见[流浪地球2][流浪地球2][流浪地球2],5409816677,烛火摇曳泪晕墨迹_,https://weibo.com/u/5409816677,nan,往前跑的人需要 摆脱遗憾的药,山西 晋中,m,118,120,1102,"1,385",122,"1,655","3,162"
307,4962174588159024,7252207497,2023-10-29 13:47:12,"我们一直都会在<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,4962176076614636,0,3,我们一直都会在[泪],5071382932,锅锅锅锅小锅巴,https://weibo.com/u/5071382932,nan,你怎么爱自己 就是在教别人怎么爱你,河南 郑州,f,619,613,504,"1,037",20,"1,035","2,092"
308,4962174588159024,7252207497,2023-10-29 13:45:53,林叔叔吸粉能力杠杠的,来自湖南,4962175744740960,0,3,林叔叔吸粉能力杠杠的,5900898559,MelOn不甜不要钱,https://weibo.com/u/5900898559,超话粉丝钻咖（林俊杰超话）,我很爱我们（LGBTQ,其他,f,777,163,6378,"5,011","1,911","15,210","22,132"
309,4962174588159024,7252207497,2023-10-29 13:45:33,"呜呜呜 第一次看演唱会 第一次看喜欢的人演唱会 越来越粉他了<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自陕西,4962175660592041,0,6,呜呜呜 第一次看演唱会 第一次看喜欢的人演唱会 越来越粉他了[悲伤],3780088477,WU6_,https://weibo.com/u/3780088477,nan,看起来不错其实也还好,四川,f,990,36,159,774,38,"1,310","2,122"
310,4962174588159024,7252207497,2023-10-29 14:02:53,"没有人能从林俊杰演唱会走出来<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自广东,4962180021881227,0,4,没有人能从林俊杰演唱会走出来[泪],2886345714,Luu小番茄,https://weibo.com/u/2886345714,nan,要躲雨的话来JJ20,海外,f,256,692,1613,225,41,301,567
311,4962174588159024,7252207497,2023-10-29 17:30:20,"不是我说我昨晚上听直播演唱会听哭了这谁懂啊<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自辽宁,4962232229432817,0,1,不是我说我昨晚上听直播演唱会听哭了这谁懂啊[苦涩],7416050173,林俊杰开心健康平安,https://weibo.com/u/7416050173,nan,我永远明媚 更高处见,其他,f,34,370,260,429,4,741,"1,174"
312,4962174588159024,7252207497,2023-10-29 14:11:51,"大家的耳聪目明，老林值得，开心，骄傲<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自湖北,4962182280778267,0,1,大家的耳聪目明，老林值得，开心，骄傲[打call][打call][打call],2292718674,楠木简,https://weibo.com/u/2292718674,nan,,湖北 武汉,f,220,784,4460,387,431,"1,150","1,968"
313,4962174588159024,7252207497,2023-10-29 17:13:02,"<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />不仅是JJ带来的惊喜和感动，线下的JM们也很nice！遇到了很多热心的兄dei＆集美！无论是线上线下，还是演唱会ing/散场后的活动，氛围都超好！第一次这么放飞自我.沉浸式感受演唱会、参加线下活动.在很多机缘巧合的小事情的共同影响下，给了我一次绝无仅有只此一次的奇妙经历！真的太太太难忘了！ ",来自江苏,4962227881247469,0,1,[苦涩]不仅是JJ带来的惊喜和感动，线下的JM们也很nice！遇到了很多热心的兄dei＆集美！无论是线上线下，还是演唱会ing/散场后的活动，氛围都超好！第一次这么放飞自我.沉浸式感受演唱会、参加线下活动.在很多机缘巧合的小事情的共同影响下，给了我一次绝无仅有只此一次的奇妙经历！真的太太太难忘了！ http://t.cn/A6WiZq7u,5992335953,要跳派吗,https://weibo.com/u/5992335953,nan,Look  forward,海外,m,243,1075,9817,"1,493","3,439","2,054","6,986"
314,4962174588159024,7252207497,2023-10-29 14:03:55,感谢林先生，感谢每一个不远万里来到现场的各位，JJ20彼此圆满。,来自陕西,4962180283502687,0,1,感谢林先生，感谢每一个不远万里来到现场的各位，JJ20彼此圆满。,6266561965,看一千遍的海,https://weibo.com/u/6266561965,nan,,北京 朝阳区,f,163,22,162,134,0,277,411
315,4962174588159024,7252207497,2023-11-02 00:12:47,"开场记得出来那一下子嗷嗷哭，关键词哭，talk哭了，最后一直等起风了，一千年以后出来哭了，期待起风了第二天没唱<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />最后一首好舍不得，大哭了起来<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自陕西,4963420674197056,0,0,开场记得出来那一下子嗷嗷哭，关键词哭，talk哭了，最后一直等起风了，一千年以后出来哭了，期待起风了第二天没唱[苦涩]最后一首好舍不得，大哭了起来[苦涩],2979787641,耶嘿Momo,https://weibo.com/u/2979787641,nan,热爱生活的女研究生👩🏻‍🎓 别再视奸了 没啥看的 平平无奇发疯日常,广东,f,609,1061,42821,"10,818",350,"9,150","20,318"
316,4962174588159024,7252207497,2023-10-31 01:19:57,"我一个半月过去了都没走出来<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,4962712800723295,0,0,我一个半月过去了都没走出来[允悲][允悲],7333562787,林小瓜_JJ20,https://weibo.com/u/7333562787,nan,我心目中的男神，男神1号老林，男神2号JJ，男神3号林小瓜，男神总结老公林俊杰😝😝😝😝,其他,f,8,91,103,97,1,129,227
317,4962174588159024,7252207497,2023-10-30 13:43:50,"真的路转粉了<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />之前只是会听一些传唱度高的歌 对他也不大了解 看完演唱会就是有点走不出来了 好喜欢他的真诚谦逊 还有他的live功底太牛了！！！！！！",来自陕西,4962537620636492,0,0,真的路转粉了[悲伤]之前只是会听一些传唱度高的歌 对他也不大了解 看完演唱会就是有点走不出来了 好喜欢他的真诚谦逊 还有他的live功底太牛了！！！！！！,7556425145,IoorenaanieraL-,https://weibo.com/u/7556425145,nan,Being loved is the easiest thing in the world because it is my true nature/镇魂/npc,其他,f,228,137,1579,836,45,"1,626","2,507"
318,4962174588159024,7252207497,2023-10-29 18:48:57,"林momo 请你停止释放魅力，这个票是越来越难抢了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自北京,4962252015013582,0,0,林momo 请你停止释放魅力，这个票是越来越难抢了[苦涩][苦涩][苦涩],5545979689,Cinderella_swell,https://weibo.com/u/5545979689,nan,好好学习将来挣钱去！植！发！,其他,f,96,137,489,324,20,482,826
