,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
1806,5156153332597318,1841306841,2025-04-16 20:27:23,"哪个正经直男有那么多gay友<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自四川,5156154293356773,7,90,哪个正经直男有那么多gay友[微笑],1823988512,新名字太难想,https://weibo.com/u/1823988512,,江苏 南京,m,547,626,6782,"9,686","1,052","1,071","11,809",nan
1807,5156153332597318,1841306841,2025-04-16 20:32:37,"你怎么这么多gay友，难道你也是<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自广东,5156155614822812,2,29,你怎么这么多gay友，难道你也是[吃瓜],2290414064,七步吟诗曹子建,https://weibo.com/u/2290414064,一個熱衷於投資賺錢的新港人，居港工作生活ing,海外,m,161669,815,42960,"157,942","339,252","926,078","1,423,272",科技博主 微博原创视频博主
1808,5156153332597318,1841306841,2025-04-16 20:25:27,"<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />  那谁很喜欢水枪  李国庆<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自上海,5156153807604229,0,2,[喵喵]  那谁很喜欢水枪  李国庆[喵喵],7827382194,圣光下的意面,https://weibo.com/u/7827382194,,其他,m,45,261,287,41,4,20,65,nan
1809,5156153332597318,1841306841,2025-04-17 09:17:13,哈哈哈哈哈,来自四川,5156348029044479,0,0,哈哈哈哈哈,6207781838,勇闯这个世界的阿刁啊,https://weibo.com/u/6207781838,,四川,m,279,1552,210,27,4,112,143,nan
1810,5156153332597318,1841306841,2025-04-17 07:44:23,"gay去泰国不是去过泼水节么？<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />除了做手术",来自山西,5156324665199346,0,0,gay去泰国不是去过泼水节么？[费解]除了做手术,1804623251,橘唸一,https://weibo.com/u/1804623251,聊天要付费的,山西 太原,m,406,406,7675,"3,596",950,"1,693","6,239",nan
1811,5156153332597318,1841306841,2025-04-17 06:46:36,明年的事明年再说，临时约，临时出发，临时聚，这种成功概率大,来自云南,5156310123283619,0,0,明年的事明年再说，临时约，临时出发，临时聚，这种成功概率大,2024857661,云南曾颖,https://weibo.com/u/2024857661,生活小百科，记录昆明物价，记录昆明生活，分享云南美好,云南 昆明,f,43737,666,83337,"77,441","19,018","50,572","147,031",美食博主 超话主持人（昆明物价超话）
1812,5156153332597318,1841306841,2025-04-17 14:46:49,“明年你要怀孕了吗”“对啊”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,来自湖北,5156430975077638,0,1,“明年你要怀孕了吗”“对啊”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3709162940,魏晨喂橙为晨,https://weibo.com/u/3709162940,因为你是我的魏婚夫啊～,新疆 阿勒泰,m,345,366,241,157,2,326,485,nan
1813,5156153332597318,1841306841,2025-04-17 13:01:37,"明年一定要拉个直男去曼谷泼水呀，反刻板印象的斗士隐<img alt=""[吃馕]"" title=""[吃馕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a6/2023_Nang_org.png"" />",来自北京,5156404505346573,0,0,明年一定要拉个直男去曼谷泼水呀，反刻板印象的斗士隐[吃馕],5585316095,BlackCellar,https://weibo.com/u/5585316095,,其他,f,42,604,177,75,14,216,305,nan
1814,5156153332597318,1841306841,2025-04-17 08:14:39,哈哈哈哈,来自广西,5156332281793387,0,0,哈哈哈哈,5351705692,佳言无忌,https://weibo.com/u/5351705692,学习共同体,广东,f,437,347,277,58,10,132,200,nan
1815,5156153332597318,1841306841,2025-04-17 06:23:09,物以类聚人以群分啊，暴露得太多了,来自江苏,5156304226615358,0,1,物以类聚人以群分啊，暴露得太多了,6398887235,缩氨酸荷尔蒙,https://weibo.com/u/6398887235,履道坦坦，幽人自吉,其他,f,165,653,6263,132,94,"1,022","1,248",nan
1816,5156153332597318,1841306841,2025-04-16 23:07:53,"<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自重庆,5156194684243126,0,0,[喵喵][喵喵][喵喵],3281611547,阿达星星充电站,https://weibo.com/u/3281611547,将就活着呗,重庆,f,258,550,987,777,25,680,"1,482",nan
1817,5156153332597318,1841306841,2025-04-16 21:54:16,你的朋友真有意思,来自上海,5156176162193910,0,0,你的朋友真有意思,6092410616,因为所以2580,https://weibo.com/u/6092410616,,上海,f,14,93,92,1,0,1,2,nan
1818,5156153332597318,1841306841,2025-04-16 20:53:13,除了云南人没有过这个节的吧,来自上海,5156160795053395,0,1,除了云南人没有过这个节的吧,7796010704,三狗飞渡,https://weibo.com/u/7796010704,好奇,其他,m,12,489,757,6,39,55,100,nan
1819,5156153332597318,1841306841,2025-04-16 20:44:27,"<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />对哦，你不是备孕吗",来自上海,5156158588585466,0,1,[吃瓜]对哦，你不是备孕吗,2171768602,FTD_lvsehuojian_xnmbyy,https://weibo.com/u/2171768602,打仗不慌不忙，先求稳当，次求变化;办事无声无臭，既要精到，又要简捷,上海,m,406,1855,21326,"3,883","1,814","1,456","7,153",nan
1820,5156153332597318,1841306841,2025-04-16 20:32:42,"直男哪有说自己怀孕的<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自北京,5156155631868701,0,0,直男哪有说自己怀孕的[开学季],7913327718,没翅膀的迦楼罗,https://weibo.com/u/7913327718,,北京,m,53,711,137,13,3,5,21,nan
1821,5156153332597318,1841306841,2025-04-16 20:28:23,哪里姑娘泼水多。直男去哪过泼水节,来自江西,5156154549731536,0,1,哪里姑娘泼水多。直男去哪过泼水节,5527422007,睡不着叫我,https://weibo.com/u/5527422007,,其他,m,59,422,466,14,2,49,65,nan
1822,5156153332597318,1841306841,2025-04-16 20:25:57,人家备孕你还打扰！,来自福建,5156153933175003,0,0,人家备孕你还打扰！,2288404074,焦糖不盯,https://weibo.com/u/2288404074,爱是完美无瑕,福建 厦门,m,613,1154,31923,"3,052","2,264","3,907","9,223",nan
1823,5156153332597318,1841306841,2025-04-16 20:25:40,那你是？,来自福建,5156153862133732,0,0,那你是？,2288404074,焦糖不盯,https://weibo.com/u/2288404074,爱是完美无瑕,福建 厦门,m,613,1154,31923,"3,052","2,264","3,907","9,223",nan
1824,5156153332597318,1841306841,2025-04-16 23:15:37,"没想到，小法师疑似GAY<img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" />",来自福建,5156196635379169,0,1,没想到，小法师疑似GAY[流浪地球2][流浪地球2][流浪地球2],7979497053,老天保佑金山银山钱全都有,https://weibo.com/u/7979497053,,其他,m,1,237,378,1,0,0,1,nan
1825,5156153332597318,1841306841,2025-04-16 21:22:42,那隐姨是直男吗,来自重庆,5156168218181746,2,0,那隐姨是直男吗,7936060838,王局长的江湖人生,https://weibo.com/u/7936060838,,四川 成都,m,164,65,733,"2,339",16,932,"3,287",nan
1826,5156153332597318,1841306841,2025-04-17 17:16:57,弱弱的问一句，和gay吃饭要拿公筷不？,来自湖南,5156468756058429,0,0,弱弱的问一句，和gay吃饭要拿公筷不？,2086623837,爱吃白菜的王小木,https://weibo.com/u/2086623837,,其他,m,408,598,11164,420,"5,025","1,037","6,482",nan
1827,5156318219340342,6729766358,2025-04-17 07:28:56,"早安吉祥<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自中国澳门,5156320777864895,1,0,早安吉祥[送花花],3318639791,听塵弦-,https://weibo.com/u/3318639791,"""登山攀岭始不辍，踏风霜雨步更刚。"" 头像与視頻內角色扮演者皆是本人，不得盜用！違者必究！",澳门,f,114220,127,7424,"141,654","159,023","312,819","613,496",人文艺术博主
1828,5156317154771626,7766171937,2025-04-17 07:48:34,"叫小份大份能怎样<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自上海,5156325722685831,0,13,叫小份大份能怎样[微笑],7745808175,超级头痛糖,https://weibo.com/u/7745808175,他令人神魂颠倒，有一种中性的美，这种美在极致的青春中，高声歌唱爱情，可第一股寒风吹来，它便凋落了。,其他,f,94,1809,2844,591,"1,186","3,035","4,812",nan
1829,5156317154771626,7766171937,2025-04-17 08:32:19,好可悲好刻板,来自广东,5156336732471481,0,2,好可悲好刻板,5657985730,枸杞决明子豆浆,https://weibo.com/u/5657985730,点进主页，是因为暗恋你🌹,其他,m,96,288,2819,"1,762",169,762,"2,693",nan
1830,5156310111487573,6685293599,2025-04-17 11:42:11,"没见过审判gay追女团的<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自河南,5156384515293864,0,0,没见过审判gay追女团的[怒],6213658356,菁一seiichi,https://weibo.com/u/6213658356,人所有操,其他,f,290,463,6861,"3,806",405,"8,293","12,504",超话小主持人（日野友輔YusukeHino超话）
1831,5156310111487573,6685293599,2025-04-17 07:29:48,对。,来自浙江,5156320996755007,0,0,对。,7949099495,yn1_ee,https://weibo.com/u/7949099495,I am gay and I am gay,其他,f,659,344,995,"1,695",30,"1,440","3,165",娱乐博主
1832,5156303245410983,2936466445,2025-04-17 06:20:53,在婚姻中，金钱的流动不仅仅是物质交换，更是情感和责任的体现。心理学上，这种'搭伙'模式反映了深层的心理需求与社会角色期待。理解并尊重彼此的需求，才能构建和谐的伴侣关系。,来自罗伯特聪明版,5156303653045150,0,0,在婚姻中，金钱的流动不仅仅是物质交换，更是情感和责任的体现。心理学上，这种'搭伙'模式反映了深层的心理需求与社会角色期待。理解并尊重彼此的需求，才能构建和谐的伴侣关系。,5762999670,评论罗伯特,https://weibo.com/u/5762999670,微博官方认证机器人,海外,f,1729057,19,99,"315,679","47,208","788,245","1,151,132",互联网科技博主
1833,5156006854396796,1618051664,2025-04-16 10:45:03,"以后只要订婚就告QJ，要彩礼就告诈骗<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自天津,5156007745163624,59,378,以后只要订婚就告QJ，要彩礼就告诈骗[笑哈哈][笑哈哈][笑哈哈],5657947808,真性情的疯子,https://weibo.com/u/5657947808,PS5主机玩家,天津,m,2342,290,7052,"3,842","1,801","8,206","13,849",nan
1834,5156006854396796,1618051664,2025-04-16 10:45:44,"“不判你有罪 那岂不是我们有罪了…”<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自吉林,5156007915293416,16,239,“不判你有罪 那岂不是我们有罪了…”[doge],2378030207,一Jio一个偷国人,https://weibo.com/u/2378030207,所有○师反对的都要支持！＼（￣︶￣）／,其他,f,191,388,1299,506,235,"6,062","6,803",nan
1835,5156006854396796,1618051664,2025-04-16 11:14:21,"作案工具太小了就是没作案啊？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5156015118486604,29,139,作案工具太小了就是没作案啊？[允悲],6698132314,还有四次改名机会-,https://weibo.com/u/6698132314,人这一辈子可能会喜欢很多人，但老婆只有一个,其他,f,749,250,18579,"6,153","3,311","3,017","12,481",nan
1836,5156006854396796,1618051664,2025-04-16 10:51:37,"扩大影响都是男方家属干的，所以我建议男方家属全部凌迟，并且必须在男方的面前执行，但是男方维持原判3年就行<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自福建,5156009396669937,13,117,扩大影响都是男方家属干的，所以我建议男方家属全部凌迟，并且必须在男方的面前执行，但是男方维持原判3年就行[偷笑],7884543141,7884543141_146,https://weibo.com/u/7884543141,,其他,f,3,126,2,0,0,0,0,nan
1837,5156006854396796,1618051664,2025-04-16 10:55:42,这样，带入自己女儿，没给弄破就没事了，你同意吗？,来自天津,5156010424009446,103,91,这样，带入自己女儿，没给弄破就没事了，你同意吗？,1038337575,薇言__,https://weibo.com/u/1038337575,导演、策划人,天津,f,350,664,518,199,97,"4,437","4,733",nan
1838,5156006854396796,1618051664,2025-04-16 10:47:38,未破裂不能认定没有强奸，那么是怎么认定有强奸，全过程裆部视频记录吗,来自上海,5156008394229825,51,52,未破裂不能认定没有强奸，那么是怎么认定有强奸，全过程裆部视频记录吗,1935809435,耀仔仔仔仔仔仔,https://weibo.com/u/1935809435,,浙江,m,348,325,827,"1,118",140,26,"1,284",nan
1839,5156006854396796,1618051664,2025-04-16 11:00:21,"不婚不生，幸福一生<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5156011599200402,0,49,不婚不生，幸福一生[doge],2876756354,信风信风,https://weibo.com/u/2876756354,别人笑我太疯癫，我笑他人——你怎么看出来的？😂,江苏 苏州,m,634,205,19675,"4,115","1,471",897,"6,483",nan
1840,5156006854396796,1618051664,2025-04-16 10:54:04,大同订婚强奸案二审总的来说，这是一份团结的判决、胜利的判决，再次证明司法机关有信心、有能力将每个案件都办成铁案，且经得住历史的考验！  二审维持原判有效维护了司法权威，不被舆论裹挟影响，同时本案也表明维护女性权益永远在路上,来自江苏,5156010013494224,0,34,大同订婚强奸案二审总的来说，这是一份团结的判决、胜利的判决，再次证明司法机关有信心、有能力将每个案件都办成铁案，且经得住历史的考验！  二审维持原判有效维护了司法权威，不被舆论裹挟影响，同时本案也表明维护女性权益永远在路上,7656517662,美离间祸众囯,https://weibo.com/u/7656517662,地球之癌就是昵称和头像,其他,m,100,328,290,142,16,"1,195","1,353",nan
1841,5156006854396796,1618051664,2025-04-16 11:34:21,其实这个案件最大的问题就是证据，女方体内和内裤没有男方DNA，那就证明至少没有插入，和处女膜完全没有任何关系，床上有精斑也是男方自己的床，这完全不能作为判定强奸的证据，按照目前的证据无论是猥亵还是强奸未遂都是同罪的，但是非要判强奸真的是有问题,来自河南,5156020151126514,40,30,其实这个案件最大的问题就是证据，女方体内和内裤没有男方DNA，那就证明至少没有插入，和处女膜完全没有任何关系，床上有精斑也是男方自己的床，这完全不能作为判定强奸的证据，按照目前的证据无论是猥亵还是强奸未遂都是同罪的，但是非要判强奸真的是有问题,5189107849,剩下半条命的猫,https://weibo.com/u/5189107849,等会去码头搞点薯条,河南,m,367,159,184,306,0,280,586,nan
